Time,Category,Message,
7/22/2026 7:56:54 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Connecting Price feed=Connecting,
7/22/2026 7:56:54 PM,Default,Auto connecting 'My Rithmic for NinjaTrader Brokerage'...,
7/22/2026 7:56:54 PM,Default,Automated trading disabled,
7/22/2026 7:56:54 PM,Connection,Using IS (is-us-nt-006.ninjatrader.com/31658),
7/22/2026 7:56:46 PM,Default,Global simulation mode disabled,
7/22/2026 7:56:27 PM,Default,Session Break (Version 8.1.7.2),
7/22/2026 6:32:42 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Disconnected Price feed=Disconnected,
7/22/2026 6:32:42 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Disconnecting Price feed=Disconnecting,
7/22/2026 6:32:37 PM,Default,Workspace Testing not saved,
7/22/2026 6:32:36 PM,Default,Workspace 3 not saved,
7/22/2026 5:31:41 PM,Connection,Market data failed for 'MES SEP26': 'get_order_book error : 13',
7/22/2026 5:31:41 PM,Connection,Market data failed for 'MGC AUG26': 'get_order_book error : 13',
7/22/2026 5:31:38 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Connected Price feed=Connected,
7/22/2026 5:31:37 PM,Connection,Connection restored to the NinjaTrader Information Server: is-us-nt-006.ninjatrader.com,
7/22/2026 5:31:37 PM,Connection,Connection restored to the NinjaTrader Historical Data Server: hds-us-nt-012.ninjatrader.com,
7/22/2026 5:31:36 PM,Connection,Using HDS (is-us-nt-006.ninjatrader.com/31658),
7/22/2026 5:31:36 PM,Connection,Using HDS (hds-us-nt-012.ninjatrader.com/31655),
7/22/2026 5:31:27 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Connection lost Price feed=Connection lost,
7/22/2026 5:31:26 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Connection lost Price feed=Connected,
7/22/2026 5:31:26 PM,Default,Unable to load server side config file: The remote name could not be resolved: 'license2.ninjatrader.com',
7/22/2026 5:31:25 PM,Connection,Connection lost to the NinjaTrader Historical Data Server: hds-us-nt-015.ninjatrader.com,
7/22/2026 5:31:25 PM,Connection,Connection lost to the NinjaTrader Information Server: is-us-nt-005.ninjatrader.com,
7/22/2026 8:35:59 AM,Order,Order='2833143150/PA-APEX-422136-04' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Buy' Limit price=7546 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:35:59 AM,Order,Order='2833137900/PA-APEX-422136-04' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7563 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:35:59 AM,Order,Order='2833144212/PA-APEX-422136-08' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Buy' Limit price=7546 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:35:59 AM,Order,Order='2833138993/PA-APEX-422136-08' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7563 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:35:59 AM,Order,Order='2833144212/PA-APEX-422136-08' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy' Limit price=7546 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:35:59 AM,Order,Order='2833137900/PA-APEX-422136-04' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7563 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:35:59 AM,Order,Order='2833143150/PA-APEX-422136-04' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy' Limit price=7546 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:35:59 AM,Order,Order='2833138993/PA-APEX-422136-08' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7563 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:35:59 AM,Default,Cancel all orders account='PA-APEX-422136-03',
7/22/2026 8:35:59 AM,Default,Cancel all orders account='PA-APEX-422136-01',
7/22/2026 8:35:59 AM,Default,Cancel all orders account='PA-APEX-422136-06',
7/22/2026 8:35:59 AM,Default,Cancel all orders account='PA-APEX-422136-07',
7/22/2026 8:35:59 AM,Default,Cancel all orders account='PA-APEX-422136-04',
7/22/2026 8:35:59 AM,Default,Cancel all orders account='PA-APEX-422136-05',
7/22/2026 8:35:59 AM,Default,Cancel all orders account='Sim102',
7/22/2026 8:35:59 AM,Default,Cancel all orders account='PA-APEX-422136-09',
7/22/2026 8:35:59 AM,Default,Cancel all orders account='PA-APEX-422136-08',
7/22/2026 8:35:59 AM,Default,Cancel all orders account='Sim101',
7/22/2026 8:28:24 AM,Order,Order='2833144212/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7546 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:28:24 AM,Order,Order='2833144212/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7546 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:28:24 AM,Order,Order='53b55e60849648dabcc8d20fdbd5b5d2/PA-APEX-422136-08' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=7546 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:28:24 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 8' (Ticks),
7/22/2026 8:28:18 AM,Order,Order='2833138562/PA-APEX-422136-08' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Buy' Limit price=7543 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:28:18 AM,Order,Order='2833138562/PA-APEX-422136-08' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy' Limit price=7543 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:28:06 AM,Order,Order='2833143150/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7546 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:28:06 AM,Order,Order='2833143150/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7546 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:28:06 AM,Order,Order='34819796cac34970bd04c7021ee6089d/PA-APEX-422136-04' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=7546 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:28:06 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 7' (Ticks),
7/22/2026 8:27:57 AM,Order,Order='2833109971/PA-APEX-422136-04' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Buy' Limit price=7543 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:27:57 AM,Order,Order='2833109971/PA-APEX-422136-04' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy' Limit price=7543 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:26:50 AM,Order,Order='2833138993/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7563 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:26:50 AM,Order,Order='2833138993/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7563 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:26:50 AM,Order,Order='1bea62f3413e43f7bfafbe8f77d10567/PA-APEX-422136-08' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7563 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:26:50 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 6' (Ticks),
7/22/2026 8:26:44 AM,Order,Order='2833138562/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7543 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:26:44 AM,Order,Order='2833138562/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7543 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:26:44 AM,Order,Order='3ed4eab020a243de81eae642b6c40a50/PA-APEX-422136-08' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=7543 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:26:44 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 5' (Ticks),
7/22/2026 8:26:26 AM,Order,Order='2833137900/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7563 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:26:26 AM,Order,Order='2833137900/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7563 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:26:26 AM,Order,Order='2833137900/PA-APEX-422136-04' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7563 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:26:24 AM,Order,Order='2833137900/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7563.25 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:26:24 AM,Order,Order='2833137900/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7563.25 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:26:24 AM,Order,Order='1502f2034ebd4f3fb58751765a6d07b1/PA-APEX-422136-04' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7563.25 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:26:24 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 4' (Ticks),
7/22/2026 8:21:37 AM,Order,Order='2833109971/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7543 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:21:37 AM,Order,Order='2833109971/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7543 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:21:37 AM,Order,Order='2833109971/PA-APEX-422136-04' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7543 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:21:27 AM,Order,Order='2833106603/PA-APEX-422136-04' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7556 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:21:27 AM,Order,Order='2833106603/PA-APEX-422136-04' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7556 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:21:27 AM,Order,Order='2833107188/PA-APEX-422136-08' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7556 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:21:27 AM,Order,Order='2833107188/PA-APEX-422136-08' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7556 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:17:37 AM,Order,Order='2833109971/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7538 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:17:37 AM,Order,Order='2833109971/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7538 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:17:37 AM,Order,Order='975a3c5c77594317ad1e26646cd2b10c/PA-APEX-422136-04' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=7538 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:17:37 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 3' (Ticks),
7/22/2026 8:16:30 AM,Order,Order='2833107188/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7556 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:16:30 AM,Order,Order='2833107188/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7556 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:16:30 AM,Order,Order='2833107188/PA-APEX-422136-08' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7556 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:16:29 AM,Order,Order='2833107188/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7556.25 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:16:29 AM,Order,Order='2833107188/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7556.25 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:16:29 AM,Order,Order='2833107188/PA-APEX-422136-08' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7556.25 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:16:25 AM,Order,Order='2833107188/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7556.5 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:16:25 AM,Order,Order='2833107188/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7556.5 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:16:25 AM,Order,Order='2d0f1cbadc0045afa54bbfe7913bca9f/PA-APEX-422136-08' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7556.5 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:16:25 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 2' (Ticks),
7/22/2026 8:16:03 AM,Order,Order='2833106603/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7556 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:16:03 AM,Order,Order='2833106603/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7556 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:16:03 AM,Order,Order='b98bc38328a7485aacb31ae9bb667374/PA-APEX-422136-04' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7556 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 8:16:02 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 1' (Ticks),
7/22/2026 7:51:25 AM,Order,Order='2832999542/PA-APEX-422136-08' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7542 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 7:51:25 AM,Order,Order='2832999542/PA-APEX-422136-08' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7542 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 7:51:24 AM,Order,Order='2832998346/PA-APEX-422136-04' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7542.5 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/22/2026 7:51:24 AM,Order,Order='2832998346/PA-APEX-422136-04' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7542.5 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
